"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","68126","0.0-10.0","p031","2","1","","","","","","72847.18933333333","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/find_manatee.wav","0","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","69954","0.0-11.0","p031","2","1","","","","","","1827","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","79096","0.0-12.0","p031","2","1","","","","","","83803.136","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","nyala","","unfamiliar","pretest","2","stims/audio/find_nyala.wav","1","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","81074","0.0-13.0","p031","2","1","","","","","","1977.0000000000146","","","[""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","84975","0.0-14.0","p031","2","1","","","","","","89672.016","","","[""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","narwhal","","unfamiliar","pretest","2","stims/audio/find_narwhal.wav","4","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","85774","0.0-15.0","p031","2","1","","","","","","797","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","89335","0.0-16.0","p031","2","1","","","","","","94027.31733333334","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","chameleon","","somewhat unfamiliar","pretest","2","stims/audio/wheres_chameleon.wav","5","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","90060","0.0-17.0","p031","2","1","","","","","","723","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","93732","0.0-18.0","p031","2","1","","","","","","98420.032","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","pretest","2","stims/audio/find_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","94322","0.0-19.0","p031","2","1","","","","","","588","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","turtle","stims/images/turtle.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","97609","0.0-20.0","p031","2","1","","","","","","102293.768","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","turtle","","familiar","pretest","2","stims/audio/wheres_turtle.wav","7","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","98736","0.0-21.0","p031","2","1","","","","","","1126","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/manatee.png""]","bear","stims/images/bear.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","102454","0.0-22.0","p031","2","1","","","","","","107134.35466666667","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/manatee.png""]","bear","","familiar","pretest","2","stims/audio/wheres_bear.wav","4","stims/images/bear.png","1","","","","","","","","","","","","",""
"html-button-response","23","131208","0.0-23.0","p031","2","1","","","","","","28752.999999999985","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","137857","0.0-24.0","p031","2","1","","","","","","5339","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[5,2]","[""stims/images/squirrel.png"",""stims/images/duck.png""]","[""squirrel"",""duck""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_duck.wav""]","right","[""stims/images/duck.png"",""stims/images/squirrel.png""]","[""stims/audio/its_duck.wav"",""stims/audio/its_squirrel.wav""]","[""duck"",""squirrel""]","passive","0","","",""
"coact-grid-choice","25","147684","0.0-25.0","p031","2","1","","","","","","9824","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","[""stims/images/duck.png"",""stims/images/squirrel.png""]","[""stims/audio/its_duck.wav"",""stims/audio/its_squirrel.wav""]","[""duck"",""squirrel""]","active","0","1","stims/audio/its_squirrel.wav","[""stims/images/duck.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","150697","0.0-26.0","p031","2","1","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","active","0","","stims/audio/its_squirrel.wav","[""stims/images/duck.png"",""stims/images/squirrel.png""]"
"coact-grid","27","155127","0.0-27.0","p031","2","1","","","","","","3121","","","[""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[6,3]","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""nyala"",""manatee""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_manatee.wav""]","left","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_manatee.wav""]","[""nyala"",""manatee""]","passive","0","","",""
"coact-grid-choice","28","165110","0.0-28.0","p031","2","1","","","","","","9983","","","[""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_manatee.wav""]","[""nyala"",""manatee""]","active","0","0","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","29","168125","0.0-29.0","p031","2","1","","","","","","3003","","","[""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","active","0","","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/manatee.png""]"
"coact-grid","30","172374","0.0-30.0","p031","2","1","","","","","","2940","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/narwhal.png""]","","","","","2","","","","","[1,3]","[""stims/images/dolphin.png"",""stims/images/bear.png""]","[""dolphin"",""bear""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_bear.wav""]","left","[""stims/images/dolphin.png"",""stims/images/bear.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_bear.wav""]","[""dolphin"",""bear""]","passive","1","","",""
"coact-grid-choice","31","174233","0.0-31.0","p031","2","1","","","","","","1858","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/dolphin.png"",""stims/images/bear.png""]","","","","[""stims/images/dolphin.png"",""stims/images/bear.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_bear.wav""]","[""dolphin"",""bear""]","active","1","1","stims/audio/thats_bear.wav","[""stims/images/dolphin.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","32","177243","0.0-32.0","p031","2","1","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","active","1","","stims/audio/thats_bear.wav","[""stims/images/dolphin.png"",""stims/images/bear.png""]"
"coact-grid","33","181228","0.0-33.0","p031","2","1","","","","","","2674.999999999971","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[3,4]","[""stims/images/manatee.png"",""stims/images/chameleon.png""]","[""manatee"",""chameleon""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/manatee.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_manatee.wav""]","[""chameleon"",""manatee""]","passive","2","","",""
"coact-grid-choice","34","183571","0.0-34.0","p031","2","1","","","","","","2342","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/manatee.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/manatee.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_manatee.wav""]","[""chameleon"",""manatee""]","active","2","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","35","186581","0.0-35.0","p031","2","1","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","active","2","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/manatee.png""]"
"coact-grid","36","190613","0.0-36.0","p031","2","1","","","","","","2725.000000000029","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","","","","","2","","","","","[1,3]","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","[""chameleon"",""hippopotamus""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_hippopotamus.wav""]","[""chameleon"",""hippopotamus""]","passive","3","","",""
"coact-grid-choice","37","192993","0.0-37.0","p031","2","1","","","","","","2379","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_hippopotamus.wav""]","[""chameleon"",""hippopotamus""]","active","3","0","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","38","196003","0.0-38.0","p031","2","1","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","active","3","","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]"
"coact-grid","39","201271","0.0-39.0","p031","2","1","","","","","","3963","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/nyala.png""]","","","","","2","","","","","[0,5]","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","[""chameleon"",""hippopotamus""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_chameleon.wav""]","[""hippopotamus"",""chameleon""]","passive","4","","",""
"coact-grid-choice","40","202431","0.0-40.0","p031","2","1","","","","","","1160.000000000029","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_chameleon.wav""]","[""hippopotamus"",""chameleon""]","active","4","1","stims/audio/its_chameleon.wav","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","41","205441","0.0-41.0","p031","2","1","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","active","4","","stims/audio/its_chameleon.wav","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]"
"coact-grid","42","209384","0.0-42.0","p031","2","1","","","","","","2638.000000000029","","","[""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[6,3]","[""stims/images/turtle.png"",""stims/images/nyala.png""]","[""turtle"",""nyala""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/turtle.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_turtle.wav""]","[""nyala"",""turtle""]","passive","5","","",""
"coact-grid-choice","43","211203","0.0-43.0","p031","2","1","","","","","","1818","","","[""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/turtle.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_turtle.wav""]","[""nyala"",""turtle""]","active","5","1","stims/audio/its_turtle.wav","[""stims/images/nyala.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","44","214213","0.0-44.0","p031","2","1","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/turtle.png","","","","","","","","","","active","5","","stims/audio/its_turtle.wav","[""stims/images/nyala.png"",""stims/images/turtle.png""]"
"html-button-response","45","226254","0.0-45.0","p031","2","1","","","","","","12039","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","229292","0.0-46.0","p031","2","1","","","","","","3036","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","232735","0.0-47.0","p031","2","1","","","","","","237291.79733333335","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","7","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","234778","0.0-48.0","p031","2","1","","","","","","2042","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","238530","0.0-49.0","p031","2","1","","","","","","243082.312","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","3","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","240689","0.0-50.0","p031","2","1","","","","","","2158","","","[""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","243667","0.0-51.0","p031","2","1","","","","","","248213.4","","","[""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","chameleon","","somewhat unfamiliar","posttest","2","stims/audio/find_chameleon.wav","5","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","245032","0.0-52.0","p031","2","1","","","","","","1364","","","[""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/nyala.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","256298","0.0-53.0","p031","2","1","","","","","","260841.056","","","[""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/nyala.png""]","manatee","","somewhat unfamiliar","posttest","2","stims/audio/wheres_manatee.wav","0","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","258125","0.0-54.0","p031","2","1","","","","","","1825","","","[""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png""]","turtle","stims/images/turtle.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","261951","0.0-55.0","p031","2","1","","","","","","266482.96533333336","","","[""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png""]","turtle","","familiar","posttest","2","stims/audio/wheres_turtle.wav","1","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","263268","0.0-56.0","p031","2","1","","","","","","1317","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","267702","0.0-57.0","p031","2","1","","","","","","272231.8186666667","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/find_hippopotamus.wav","1","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","269443","0.0-58.0","p031","2","1","","","","","","1740","","","[""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
