"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice","25","99503","0.0-25.0","p025","4","3","","","","","","5109","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/horse.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/horse.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_horse.wav""]","[""cat"",""horse""]","passive","0","0","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","102511","0.0-26.0","p025","4","3","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","passive","0","","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/horse.png""]"
"coact-grid","27","106725","0.0-27.0","p025","4","3","","","","","","2908","","","[""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png""]","","","","","4","","","","","[4,2]","[""stims/images/armadillo.png"",""stims/images/alpaca.png""]","[""armadillo"",""alpaca""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_alpaca.wav""]","right","[""stims/images/alpaca.png"",""stims/images/armadillo.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_armadillo.wav""]","[""alpaca"",""armadillo""]","passive","0","","",""
"coact-grid-choice","28","108484","0.0-28.0","p025","4","3","","","","","","1759","","","[""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/alpaca.png""]","","","","[""stims/images/alpaca.png"",""stims/images/armadillo.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_armadillo.wav""]","[""alpaca"",""armadillo""]","passive","0","1","stims/audio/its_armadillo.wav","[""stims/images/alpaca.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","29","111491","0.0-29.0","p025","4","3","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","passive","0","","stims/audio/its_armadillo.wav","[""stims/images/alpaca.png"",""stims/images/armadillo.png""]"
"coact-grid","30","116005","0.0-30.0","p025","4","3","","","","","","3204","","","[""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png""]","","","","","4","","","","","[4,7]","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","[""alpaca"",""tarsier""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_tarsier.wav""]","left","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_tarsier.wav""]","[""alpaca"",""tarsier""]","passive","1","","",""
"coact-grid-choice","31","118085","0.0-31.0","p025","4","3","","","","","","2079.000000000029","","","[""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/tarsier.png","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_tarsier.wav""]","[""alpaca"",""tarsier""]","passive","1","1","stims/audio/its_tarsier.wav","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","32","121093","0.0-32.0","p025","4","3","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/tarsier.png","","","","","","","","","","passive","1","","stims/audio/its_tarsier.wav","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]"
"coact-grid","33","124805","0.0-33.0","p025","4","3","","","","","","2402.999999999971","","","[""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[7,1]","[""stims/images/armadillo.png"",""stims/images/pig.png""]","[""armadillo"",""pig""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_armadillo.wav""]","[""pig"",""armadillo""]","passive","2","","",""
"coact-grid-choice","34","126904","0.0-34.0","p025","4","3","","","","","","2098","","","[""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/pig.png","","","[""stims/images/armadillo.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_armadillo.wav""]","[""pig"",""armadillo""]","passive","2","0","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","35","129914","0.0-35.0","p025","4","3","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/pig.png","","","","","","","","","","passive","2","","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/armadillo.png""]"
"coact-grid","36","134259","0.0-36.0","p025","4","3","","","","","","3037","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png""]","","","","","4","","","","","[4,6]","[""stims/images/koala.png"",""stims/images/tarsier.png""]","[""koala"",""tarsier""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_tarsier.wav""]","left","[""stims/images/koala.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_tarsier.wav""]","[""koala"",""tarsier""]","passive","3","","",""
"coact-grid-choice","37","135426","0.0-37.0","p025","4","3","","","","","","1166","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/tarsier.png","","","[""stims/images/koala.png"",""stims/images/tarsier.png""]","","","","[""stims/images/koala.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_tarsier.wav""]","[""koala"",""tarsier""]","passive","3","1","stims/audio/thats_tarsier.wav","[""stims/images/koala.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","38","138434","0.0-38.0","p025","4","3","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/tarsier.png","","","","","","","","","","passive","3","","stims/audio/thats_tarsier.wav","[""stims/images/koala.png"",""stims/images/tarsier.png""]"
"coact-grid","39","142391","0.0-39.0","p025","4","3","","","","","","2651","","","[""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[2,0]","[""stims/images/bear.png"",""stims/images/narwhal.png""]","[""bear"",""narwhal""]","[""stims/audio/its_bear.wav"",""stims/audio/its_narwhal.wav""]","left","[""stims/images/bear.png"",""stims/images/narwhal.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_narwhal.wav""]","[""bear"",""narwhal""]","passive","4","","",""
"coact-grid-choice","40","144496","0.0-40.0","p025","4","3","","","","","","2102.000000000029","","","[""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/narwhal.png""]","","","","[""stims/images/bear.png"",""stims/images/narwhal.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_narwhal.wav""]","[""bear"",""narwhal""]","passive","4","0","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","41","147505","0.0-41.0","p025","4","3","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/bear.png","","","","","","","","","","passive","4","","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/narwhal.png""]"
"coact-grid","42","151301","0.0-42.0","p025","4","3","","","","","","2486.999999999971","","","[""stims/images/armadillo.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/dolphin.png""]","","","","","4","","","","","[4,1]","[""stims/images/alpaca.png"",""stims/images/koala.png""]","[""alpaca"",""koala""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_alpaca.wav""]","[""koala"",""alpaca""]","passive","5","","",""
"coact-grid-choice","43","152667","0.0-43.0","p025","4","3","","","","","","1365","","","[""stims/images/armadillo.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/dolphin.png""]","","","","","4","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_alpaca.wav""]","[""koala"",""alpaca""]","passive","5","1","stims/audio/thats_alpaca.wav","[""stims/images/koala.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","44","155676","0.0-44.0","p025","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/dolphin.png""]","","","","","4","","","stims/images/alpaca.png","","","","","","","","","","passive","5","","stims/audio/thats_alpaca.wav","[""stims/images/koala.png"",""stims/images/alpaca.png""]"
"html-button-response","45","160831","0.0-45.0","p025","4","3","","","","","","5153","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","161640","0.0-46.0","p025","4","3","","","","","","808","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","167578","0.0-47.0","p025","4","3","","","","","","181603.6106666667","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","3","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","174233","0.0-48.0","p025","4","3","","","","","","6654","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","179167","0.0-49.0","p025","4","3","","","","","","193181.01333333337","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","6","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","180318","0.0-50.0","p025","4","3","","","","","","1151","","","[""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/narwhal.png""]","pig","stims/images/pig.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","184837","0.0-51.0","p025","4","3","","","","","","198845.928","","","[""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/narwhal.png""]","pig","","familiar","posttest","4","stims/audio/wheres_pig.wav","0","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","187580","0.0-52.0","p025","4","3","","","","","","2742","","","[""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","192967","0.0-53.0","p025","4","3","","","","","","206968.66666666666","","","[""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","posttest","4","stims/audio/find_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","197919","0.0-54.0","p025","4","3","","","","","","4951","","","[""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","208259","0.0-55.0","p025","4","3","","","","","","222251.328","","","[""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","armadillo","","somewhat unfamiliar","posttest","4","stims/audio/find_armadillo.wav","3","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","210651","0.0-56.0","p025","4","3","","","","","","2392.000000000029","","","[""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","217086","0.0-57.0","p025","4","3","","","","","","231066.5946666667","","","[""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png""]","tarsier","","unfamiliar","posttest","4","stims/audio/wheres_tarsier.wav","6","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","220262","0.0-58.0","p025","4","3","","","","","","3175","","","[""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/koala.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","224569","0.0-59.0","p025","4","3","","","","","","238538.984","","","[""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/koala.png""]","alpaca","","somewhat unfamiliar","posttest","4","stims/audio/find_alpaca.wav","1","stims/images/alpaca.png","1","","","","","","","","","","","","",""
