"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","175635","0.0-11.0","p047","1","0","","","","","","2382","","","[""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png""]","pig","stims/images/pig.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","179488","0.0-12.0","p047","1","0","","","","","","706469.6133333333","","","[""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png""]","pig","","familiar","pretest","1","stims/audio/wheres_pig.wav","3","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","181254","0.0-13.0","p047","1","0","","","","","","1765","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/koala.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","185427","0.0-14.0","p047","1","0","","","","","","712403.9946666667","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/koala.png""]","koala","","somewhat familiar","pretest","1","stims/audio/find_koala.wav","7","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","187227","0.0-15.0","p047","1","0","","","","","","1798","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/lynx.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","197757","0.0-16.0","p047","1","0","","","","","","724728.0213333333","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/lynx.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/wheres_lynx.wav","2","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","199676","0.0-17.0","p047","1","0","","","","","","1918","","","[""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","208865","0.0-18.0","p047","1","0","","","","","","735825.5733333334","","","[""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","cormorant","","unfamiliar","pretest","1","stims/audio/wheres_cormorant.wav","6","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","210266","0.0-19.0","p047","1","0","","","","","","1400","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","213491","0.0-20.0","p047","1","0","","","","","","740440.9813333334","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","rabbit","","familiar","pretest","1","stims/audio/find_rabbit.wav","0","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","214916","0.0-21.0","p047","1","0","","","","","","1424","","","[""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/pig.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","219361","0.0-22.0","p047","1","0","","","","","","746306.3333333335","","","[""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/pig.png""]","porcupine","","somewhat familiar","pretest","1","stims/audio/find_porcupine.wav","5","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"html-button-response","23","234786","0.0-23.0","p047","1","0","","","","","","15424","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","244120","0.0-24.0","p047","1","0","","","","","","8021","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[3,4]","[""stims/images/duck.png"",""stims/images/wolf.png""]","[""duck"",""wolf""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_wolf.wav""]","left","[""stims/images/duck.png"",""stims/images/wolf.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_wolf.wav""]","[""duck"",""wolf""]","active","0","","",""
"coact-grid-choice","25","252900","0.0-25.0","p047","1","0","","","","","","8771.000000000116","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/duck.png"",""stims/images/wolf.png""]","","","","[""stims/images/duck.png"",""stims/images/wolf.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_wolf.wav""]","[""duck"",""wolf""]","active","0","1","stims/audio/thats_wolf.wav","[""stims/images/duck.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","255914","0.0-26.0","p047","1","0","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/thats_wolf.wav","[""stims/images/duck.png"",""stims/images/wolf.png""]"
"coact-grid","27","263721","0.0-27.0","p047","1","0","","","","","","6497","","","[""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/pig.png""]","","","","","1","","","","","[5,1]","[""stims/images/alpaca.png"",""stims/images/koala.png""]","[""alpaca"",""koala""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_koala.wav""]","left","[""stims/images/alpaca.png"",""stims/images/koala.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_koala.wav""]","[""alpaca"",""koala""]","active","0","","",""
"coact-grid-choice","28","267547","0.0-28.0","p047","1","0","","","","","","3824","","","[""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/pig.png""]","","","","","1","","","stims/images/koala.png","","","[""stims/images/alpaca.png"",""stims/images/koala.png""]","","","","[""stims/images/alpaca.png"",""stims/images/koala.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_koala.wav""]","[""alpaca"",""koala""]","active","0","1","stims/audio/thats_koala.wav","[""stims/images/alpaca.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","29","270558","0.0-29.0","p047","1","0","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/pig.png""]","","","","","1","","","stims/images/koala.png","","","","","","","","","","active","0","","stims/audio/thats_koala.wav","[""stims/images/alpaca.png"",""stims/images/koala.png""]"
"coact-grid","30","279673","0.0-30.0","p047","1","0","","","","","","7807.999999999884","","","[""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/pig.png""]","","","","","1","","","","","[7,4]","[""stims/images/pig.png"",""stims/images/rabbit.png""]","[""pig"",""rabbit""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_rabbit.wav""]","right","[""stims/images/rabbit.png"",""stims/images/pig.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_pig.wav""]","[""rabbit"",""pig""]","active","1","","",""
"coact-grid-choice","31","281640","0.0-31.0","p047","1","0","","","","","","1964.9999999998836","","","[""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/pig.png""]","","","","","1","","","stims/images/rabbit.png","","","[""stims/images/pig.png"",""stims/images/rabbit.png""]","","","","[""stims/images/rabbit.png"",""stims/images/pig.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_pig.wav""]","[""rabbit"",""pig""]","active","1","0","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","32","284650","0.0-32.0","p047","1","0","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/pig.png""]","","","","","1","","","stims/images/rabbit.png","","","","","","","","","","active","1","","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/pig.png""]"
"coact-grid","33","288680","0.0-33.0","p047","1","0","","","","","","2722","","","[""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[3,6]","[""stims/images/wombat.png"",""stims/images/lynx.png""]","[""wombat"",""lynx""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/wombat.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_wombat.wav""]","[""lynx"",""wombat""]","active","2","","",""
"coact-grid-choice","34","292331","0.0-34.0","p047","1","0","","","","","","3649","","","[""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/wombat.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_wombat.wav""]","[""lynx"",""wombat""]","active","2","1","stims/audio/its_wombat.wav","[""stims/images/lynx.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","35","295340","0.0-35.0","p047","1","0","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/wombat.png","","","","","","","","","","active","2","","stims/audio/its_wombat.wav","[""stims/images/lynx.png"",""stims/images/wombat.png""]"
"coact-grid","36","299003","0.0-36.0","p047","1","0","","","","","","2356","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/alpaca.png""]","","","","","1","","","","","[0,6]","[""stims/images/porcupine.png"",""stims/images/koala.png""]","[""porcupine"",""koala""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_koala.wav""]","left","[""stims/images/porcupine.png"",""stims/images/koala.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_koala.wav""]","[""porcupine"",""koala""]","active","3","","",""
"coact-grid-choice","37","302304","0.0-37.0","p047","1","0","","","","","","3299","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/alpaca.png""]","","","","","1","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/koala.png""]","","","","[""stims/images/porcupine.png"",""stims/images/koala.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_koala.wav""]","[""porcupine"",""koala""]","active","3","0","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","38","305315","0.0-38.0","p047","1","0","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/alpaca.png""]","","","","","1","","","stims/images/porcupine.png","","","","","","","","","","active","3","","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/koala.png""]"
"coact-grid","39","311127","0.0-39.0","p047","1","0","","","","","","4502","","","[""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/rabbit.png""]","","","","","1","","","","","[0,5]","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]","[""cormorant"",""alpaca""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_alpaca.wav""]","right","[""stims/images/alpaca.png"",""stims/images/cormorant.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_cormorant.wav""]","[""alpaca"",""cormorant""]","active","4","","",""
"coact-grid-choice","40","312676","0.0-40.0","p047","1","0","","","","","","1548","","","[""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]","","","","[""stims/images/alpaca.png"",""stims/images/cormorant.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_cormorant.wav""]","[""alpaca"",""cormorant""]","active","4","1","stims/audio/its_cormorant.wav","[""stims/images/alpaca.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","41","315685","0.0-41.0","p047","1","0","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/cormorant.png","","","","","","","","","","active","4","","stims/audio/its_cormorant.wav","[""stims/images/alpaca.png"",""stims/images/cormorant.png""]"
"coact-grid","42","319788","0.0-42.0","p047","1","0","","","","","","2796","","","[""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","1","","","","","[4,5]","[""stims/images/lynx.png"",""stims/images/rabbit.png""]","[""lynx"",""rabbit""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_rabbit.wav""]","left","[""stims/images/lynx.png"",""stims/images/rabbit.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_rabbit.wav""]","[""lynx"",""rabbit""]","active","5","","",""
"coact-grid-choice","43","322682","0.0-43.0","p047","1","0","","","","","","2893","","","[""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/rabbit.png""]","","","","[""stims/images/lynx.png"",""stims/images/rabbit.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_rabbit.wav""]","[""lynx"",""rabbit""]","active","5","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","44","325690","0.0-44.0","p047","1","0","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","active","5","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/rabbit.png""]"
"html-button-response","45","336336","0.0-45.0","p047","1","0","","","","","","10643.999999999884","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","338587","0.0-46.0","p047","1","0","","","","","","2246","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","343417","0.0-47.0","p047","1","0","","","","","","870227.6773333333","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","6","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","345140","0.0-48.0","p047","1","0","","","","","","1721.9999999998836","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","351396","0.0-49.0","p047","1","0","","","","","","878200.1253333335","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","2","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","354022","0.0-50.0","p047","1","0","","","","","","2626","","","[""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/koala.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","357849","0.0-51.0","p047","1","0","","","","","","884646.2426666666","","","[""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/koala.png""]","rabbit","","familiar","posttest","1","stims/audio/find_rabbit.wav","6","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","358493","0.0-52.0","p047","1","0","","","","","","642.9999999998836","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/pig.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","363360","0.0-53.0","p047","1","0","","","","","","890152.7733333333","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/pig.png""]","wombat","","unfamiliar","posttest","1","stims/audio/find_wombat.wav","4","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","364939","0.0-54.0","p047","1","0","","","","","","1578","","","[""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/alpaca.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","370824","0.0-55.0","p047","1","0","","","","","","897610.3253333333","","","[""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/alpaca.png""]","alpaca","","somewhat unfamiliar","posttest","1","stims/audio/wheres_alpaca.wav","7","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","371857","0.0-56.0","p047","1","0","","","","","","1031.9999999998836","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","377185","0.0-57.0","p047","1","0","","","","","","903965.408","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png""]","lynx","","somewhat unfamiliar","posttest","1","stims/audio/wheres_lynx.wav","7","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","378639","0.0-58.0","p047","1","0","","","","","","1452","","","[""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","384382","0.0-59.0","p047","1","0","","","","","","911154.6266666667","","","[""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","cormorant","","unfamiliar","posttest","1","stims/audio/wheres_cormorant.wav","1","stims/images/lynx.png","0","","","","","","","","","","","","",""
